id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,instructions,event_sched_in,5.918082595870207,15.47,0.5,3.0003378772686786,339,404.289015,0.8385090552114061
GS_1,normal,instructions,_copy_from_user,1.8396774193548384,3.1,0.31,0.8675885502201593,31,404.289015,0.07667781920812268
GS_1,normal,instructions,__fget_files,2.7380254777070063,13.42,0.53,1.5115675508839113,157,404.289015,0.3883360521185568
GS_1,normal,instructions,schedule,1.31,1.31,1.31,nan,1,404.289015,0.0024734780389716994
GS_1,normal,instructions,_raw_spin_lock,2.576,5.91,0.76,0.8989658842341842,60,404.289015,0.14840868233830196
GS_1,normal,instructions,__napi_poll,3.117692307692308,5.63,1.49,1.299468826393781,13,404.289015,0.03215521450663209
GS_1,normal,instructions,__put_user_nocheck_8,2.327058823529412,5.79,1.49,1.0818026894140766,17,404.289015,0.04204912666251889
GS_1,normal,instructions,syscall_enter_from_user_mode,3.5928571428571425,7.47,1.58,2.1205794356395007,7,404.289015,0.017314346272801897
GS_1,normal,instructions,copy_user_enhanced_fast_string,1.78,2.46,0.97,0.3112215023571022,18,404.289015,0.04452260470149059
GS_1,normal,instructions,__netif_receive_skb_core.constpro,3.058181818181818,4.61,2.0,0.8135578428337863,11,404.289015,0.027208258428688695
GS_1,normal,instructions,__perf_event_task_sched_in,2.6613333333333333,4.95,1.46,0.9493291036971514,30,404.289015,0.07420434116915098
GS_1,normal,instructions,__hrtimer_start_range_ns,1.9705263157894735,2.27,0.93,0.38767789728946844,19,404.289015,0.04699608274046229
GS_1,normal,instructions,should_failslab,5.347333333333333,6.75,2.08,1.3403595821733096,15,404.289015,0.03710217058457549
GS_1,normal,instructions,__raise_softirq_irqoff,2.9666666666666663,6.82,1.15,1.6750124377647668,15,404.289015,0.03710217058457549
GS_1,normal,instructions,rcu_read_unlock_strict,3.2194736842105263,7.69,1.38,1.7806099881289448,19,404.289015,0.04699608274046229
GS_1,normal,instructions,__pollwait,2.9541176470588235,7.52,1.61,1.3921523750272877,17,404.289015,0.04204912666251889
GS_1,normal,instructions,kfree_skbmem,5.323636363636363,8.65,2.61,1.594159795800112,11,404.289015,0.027208258428688695
GS_1,normal,instructions,perf_event_update_time,2.7848571428571427,8.11,1.09,1.3734044685993014,70,404.289015,0.17314346272801895
GS_1,normal,instructions,exit_to_user_mode_prepare,2.311224489795918,5.29,1.21,0.8562457607025499,49,404.289015,0.12120042390961328
GS_1,normal,instructions,set_next_entity,2.0811111111111114,3.42,0.73,0.665280912705646,18,404.289015,0.04452260470149059
GS_1,normal,instructions,tcp_sendmsg_locked,2.553076923076923,4.82,1.23,1.0945043369442369,13,404.289015,0.03215521450663209
GS_1,normal,instructions,do_vfs_ioctl,2.284242424242424,4.78,0.93,0.688481255659106,33,404.289015,0.08162477528606608
GS_1,normal,instructions,fpregs_assert_state_consistent,2.657619047619047,5.15,1.33,1.0536883066728262,21,404.289015,0.05194303881840569
GS_1,normal,instructions,poll_select_set_timeout,4.251842105263157,20.24,1.02,4.2015202237537395,38,404.289015,0.09399216548092458
GS_1,normal,instructions,exit_to_user_mode_loop,2.2998214285714282,5.15,0.77,0.9737901417963425,56,404.289015,0.13851477018241518
GS_1,normal,instructions,native_sched_clock,3.548978723404255,14.17,0.3,1.6836345946384335,235,404.289015,0.5812673391583494
GS_1,normal,instructions,__rseq_handle_notify_resume,2.525714285714286,3.99,1.86,0.7218230887333624,7,404.289015,0.017314346272801897
GS_1,normal,instructions,aa_profile_af_perm,4.745833333333333,7.85,1.68,2.0914999329899513,12,404.289015,0.029681736467660393
GS_1,normal,instructions,net_rx_action,3.623076923076923,5.89,1.22,1.4733147695779099,13,404.289015,0.03215521450663209
GS_1,normal,instructions,perf_log_itrace_start,3.2832258064516133,5.82,0.51,1.4400760159735058,62,404.289015,0.15335563841624536
GS_1,normal,instructions,fput_many,2.1574999999999998,3.41,0.88,0.6092344923481161,16,404.289015,0.03957564862354719
GS_1,normal,instructions,cpuacct_charge,1.9541666666666666,3.64,1.1,0.4842453628364153,36,404.289015,0.08904520940298118
GS_1,normal,instructions,sk_wait_data,3.260555555555556,8.44,1.47,2.253876326849374,18,404.289015,0.04452260470149059
GS_1,normal,instructions,tcp_ack,7.59095238095238,18.51,1.26,6.162831076358164,42,404.289015,0.10388607763681137
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,3.2485365853658537,9.62,1.12,2.398556400187006,41,404.289015,0.10141259959783967
GS_1,normal,instructions,__alloc_skb,3.8756,9.07,1.22,2.627885842269409,25,404.289015,0.06183695097429249
GS_1,normal,instructions,sk_reset_timer,4.867692307692308,10.91,1.73,2.8466241815120643,13,404.289015,0.03215521450663209
GS_1,normal,instructions,add_wait_queue,1.37,1.37,1.37,nan,1,404.289015,0.0024734780389716994
GS_1,normal,instructions,rb_insert_color,2.7675,3.99,1.87,0.9199411213043294,4,404.289015,0.009893912155886798
GS_1,normal,instructions,__perf_event_task_sched_out,2.8683333333333336,5.44,1.65,1.3931463191878546,6,404.289015,0.014840868233830197
GS_1,normal,instructions,tcp_rack_advance,2.7713333333333336,5.95,1.14,1.4579676003977333,15,404.289015,0.03710217058457549
GS_1,normal,instructions,tcp_write_xmit,3.9399999999999995,9.22,2.06,2.286554904946158,13,404.289015,0.03215521450663209
GS_1,normal,instructions,__kmalloc_node_track_caller,3.495833333333333,6.81,1.61,1.8786042126746088,12,404.289015,0.029681736467660393
GS_1,normal,instructions,sched_clock,2.3334615384615383,4.14,0.92,1.0638042763880668,26,404.289015,0.06431042901326418
GS_1,normal,instructions,__tcp_transmit_skb,4.86925,12.35,1.07,2.402253629407187,40,404.289015,0.09893912155886798
GS_1,normal,instructions,tcp_rcv_established,3.8649999999999998,12.55,1.23,2.7517327874147472,28,404.289015,0.06925738509120759
GS_1,normal,instructions,pick_next_entity,3.0855172413793106,11.66,1.22,2.514059872862016,29,404.289015,0.07173086313017929
GS_1,normal,instructions,reweight_entity,2.1278571428571427,4.31,0.89,0.6169093473575697,56,404.289015,0.13851477018241518
GS_1,normal,instructions,aa_label_sk_perm.part.0,2.7554545454545454,5.09,1.81,1.100148750273013,11,404.289015,0.027208258428688695
GS_1,normal,instructions,update_load_avg,3.112535211267606,8.09,0.27,1.6751121214171756,142,404.289015,0.35123388153398133
GS_1,normal,instructions,ip_rcv_core,4.679375,11.04,1.91,3.000663190585264,16,404.289015,0.03957564862354719
GS_1,normal,instructions,intel_pmu_enable_all,100.0,100.0,100.0,nan,1,404.289015,0.0024734780389716994
GS_1,normal,instructions,pick_next_task_fair,2.3728985507246385,4.91,0.42,0.8312660461950152,69,404.289015,0.17066998468904726
GS_1,normal,instructions,skb_release_head_state,4.811249999999999,8.0,1.58,2.0438489017863657,16,404.289015,0.03957564862354719
GS_1,normal,instructions,syscall_return_via_sysret,4.879375,27.91,0.79,7.035021886000637,64,404.289015,0.15830259449418876
GS_1,normal,instructions,update_min_vruntime,1.9417999999999997,3.91,0.41,0.7672258268513613,50,404.289015,0.12367390194858498
